client_ts,server_ts,market_ticker,yes_price,no_price,count,taker_side
1753484832966,1753484832,KXMLBGAME-25JUL25TORDET-TOR,50,50,48,yes
1753484834628,1753484834,KXMLBGAME-25JUL25LADBOS-BOS,52,48,143,yes
1753484834767,1753484834,KXMLBGAME-25JUL25PHINYY-NYY,60,40,350,yes
1753484841887,1753484841,KXMLBGAME-25JUL25ARIPIT-PIT,50,50,18,yes
1753484846408,1753484846,KXMLBGAME-25JUL25ATHHOU-ATH,46,54,10,yes
1753484849070,1753484849,KXMLBGAME-25JUL25COLBAL-BAL,66,34,73,yes
1753484854188,1753484854,KXMLBGAME-25JUL25ARIPIT-ARI,51,49,22,yes
1753484860686,1753484860,KXMLBGAME-25JUL25ARIPIT-PIT,49,51,45,no
1753484866407,1753484866,KXMLBGAME-25JUL25NYMSF-NYM,45,55,21,yes
1753484866408,1753484866,KXMLBGAME-25JUL25TBCIN-CIN,51,49,189,yes
1753484871847,1753484871,KXMLBGAME-25JUL25COLBAL-COL,36,64,265,yes
1753484872127,1753484872,KXMLBGAME-25JUL25PHINYY-PHI,42,58,170,yes
1753484872127,1753484872,KXMLBGAME-25JUL25PHINYY-PHI,42,58,974,yes
1753484895129,1753484894,KXMLBGAME-25JUL25SEALAA-SEA,54,46,5,yes
1753484895129,1753484895,KXMLBGAME-25JUL25SDSTL-STL,46,54,1047,yes
1753484898446,1753484898,KXMLBGAME-25JUL25ATHHOU-HOU,55,45,85,yes
1753484898446,1753484898,KXMLBGAME-25JUL25ATHHOU-HOU,56,44,206,yes
1753484908147,1753484908,KXMLBGAME-25JUL25PHINYY-NYY,60,40,106,yes
1753484908367,1753484908,KXMLBGAME-25JUL25COLBAL-BAL,67,33,1,yes
1753484911367,1753484911,KXMLBGAME-25JUL25LADBOS-LAD,50,50,19,yes
1753484912430,1753484912,KXMLBGAME-25JUL25PHINYY-PHI,42,58,11,yes
1753484914791,1753484914,KXMLBGAME-25JUL25SDSTL-SD,55,45,21,yes
1753484915228,1753484915,KXMLBGAME-25JUL25LADBOS-LAD,50,50,79,yes
1753484915228,1753484915,KXMLBGAME-25JUL25LADBOS-LAD,50,50,100,yes
1753484915228,1753484915,KXMLBGAME-25JUL25LADBOS-LAD,50,50,79,yes
1753484919228,1753484919,KXMLBGAME-25JUL25TORDET-DET,51,49,713,no
1753484927386,1753484927,KXMLBGAME-25JUL25TORDET-DET,52,48,186,yes
1753484927406,1753484927,KXMLBGAME-25JUL25COLBAL-COL,35,65,100,yes
1753484927406,1753484927,KXMLBGAME-25JUL25COLBAL-COL,36,64,1232,yes
1753484927666,1753484927,KXMLBGAME-25JUL25PHINYY-PHI,42,58,89,yes
1753484927666,1753484927,KXMLBGAME-25JUL25PHINYY-PHI,42,58,597,yes
1753484928787,1753484928,KXMLBGAME-25JUL25TORDET-TOR,50,50,98,yes
1753484933018,1753484932,KXMLBGAME-25JUL25ARIPIT-ARI,51,49,152,yes
1753484933018,1753484932,KXMLBGAME-25JUL25ARIPIT-ARI,51,49,600,yes
1753484933019,1753484932,KXMLBGAME-25JUL25ARIPIT-ARI,51,49,6,yes
1753484934388,1753484934,KXMLBGAME-25JUL25PHINYY-NYY,60,40,21,yes
1753484939488,1753484939,KXMLBGAME-25JUL25ARIPIT-ARI,51,49,6,yes
1753484940366,1753484940,KXMLBGAME-25JUL25CHCCWS-CHC,63,37,15,yes
1753484946050,1753484945,KXMLBGAME-25JUL25SDSTL-SD,55,45,44,yes
1753484963943,1753484963,KXMLBGAME-25JUL25SEALAA-SEA,54,46,179,yes
1753484964348,1753484964,KXMLBGAME-25JUL25LADBOS-LAD,50,50,38,yes
1753484964626,1753484964,KXMLBGAME-25JUL25TORDET-DET,52,48,168,yes
1753484964626,1753484964,KXMLBGAME-25JUL25TORDET-DET,52,48,72,yes
1753484967647,1753484967,KXMLBGAME-25JUL25ARIPIT-ARI,51,49,189,yes
1753484971648,1753484971,KXMLBGAME-25JUL25PHINYY-PHI,41,59,500,no
1753484971648,1753484971,KXMLBGAME-25JUL25PHINYY-PHI,41,59,10,no
1753484971648,1753484971,KXMLBGAME-25JUL25PHINYY-PHI,41,59,17,no
1753484978446,1753484978,KXMLBGAME-25JUL25COLBAL-BAL,67,33,7,yes
1753484987688,1753484987,KXMLBGAME-25JUL25ARIPIT-ARI,51,49,7,yes
1753485000388,1753485000,KXMLBGAME-25JUL25PHINYY-NYY,61,39,3,yes
1753485003247,1753485003,KXMLBGAME-25JUL25ARIPIT-ARI,51,49,300,yes
1753485003247,1753485003,KXMLBGAME-25JUL25ARIPIT-ARI,51,49,100,yes
1753485003247,1753485003,KXMLBGAME-25JUL25ARIPIT-ARI,51,49,500,yes
1753485003247,1753485003,KXMLBGAME-25JUL25ARIPIT-ARI,51,49,427,yes
1753485008180,1753485007,KXMLBGAME-25JUL25TORDET-TOR,50,50,1250,yes
1753485008367,1753485008,KXMLBGAME-25JUL25TORDET-TOR,50,50,184,yes
1753485008447,1753485008,KXMLBGAME-25JUL25COLBAL-BAL,67,33,42,yes
1753485008447,1753485008,KXMLBGAME-25JUL25COLBAL-BAL,68,32,50,yes
1753485008447,1753485008,KXMLBGAME-25JUL25COLBAL-BAL,69,31,444,yes
1753485010926,1753485010,KXMLBGAME-25JUL25TORDET-DET,52,48,3,yes
1753485014268,1753485013,KXMLBGAME-25JUL25ARIPIT-ARI,50,50,1000,no
1753485016729,1753485016,KXMLBGAME-25JUL25ARIPIT-ARI,50,50,1,yes
1753485018108,1753485017,KXMLBGAME-25JUL25ARIPIT-ARI,50,50,28,yes
1753485018188,1753485018,KXMLBGAME-25JUL25LADBOS-BOS,52,48,2460,yes
1753485018188,1753485018,KXMLBGAME-25JUL25LADBOS-BOS,52,48,74,yes
1753485018188,1753485018,KXMLBGAME-25JUL25LADBOS-BOS,52,48,300,yes
1753485018188,1753485018,KXMLBGAME-25JUL25LADBOS-BOS,52,48,202,yes
1753485018188,1753485018,KXMLBGAME-25JUL25LADBOS-BOS,52,48,685,yes
1753485019325,1753485019,KXMLBGAME-25JUL25TBCIN-CIN,51,49,284,yes
1753485022126,1753485022,KXMLBGAME-25JUL25TORDET-DET,51,49,1630,no
1753485022209,1753485022,KXMLBGAME-25JUL25TORDET-DET,51,49,1401,no
1753485027706,1753485027,KXMLBGAME-25JUL25PHINYY-NYY,62,38,5,yes
1753485028607,1753485028,KXMLBGAME-25JUL25COLBAL-BAL,68,32,67,yes
1753485031667,1753485031,KXMLBGAME-25JUL25LADBOS-LAD,50,50,10,yes
1753485034387,1753485034,KXMLBGAME-25JUL25COLBAL-BAL,69,31,17,yes
1753485038749,1753485038,KXMLBGAME-25JUL25ARIPIT-ARI,49,51,10,no
1753485041208,1753485041,KXMLBGAME-25JUL25TORDET-TOR,53,47,58,yes
1753485048608,1753485048,KXMLBGAME-25JUL25PHINYY-PHI,40,60,119,yes
1753485052427,1753485052,KXMLBGAME-25JUL25ARIPIT-PIT,53,47,18,yes
1753485052488,1753485052,KXMLBGAME-25JUL25ARIPIT-PIT,53,47,12,yes
1753485052488,1753485052,KXMLBGAME-25JUL25ARIPIT-PIT,53,47,6,yes
1753485057128,1753485056,KXMLBGAME-25JUL25PHINYY-PHI,41,59,46,yes
1753485057507,1753485057,KXMLBGAME-25JUL25ARIPIT-ARI,49,51,98,yes
1753485057587,1753485057,KXMLBGAME-25JUL25ARIPIT-ARI,49,51,193,yes
1753485057748,1753485057,KXMLBGAME-25JUL25CHCCWS-CWS,38,62,1136,yes
1753485063008,1753485062,KXMLBGAME-25JUL25ARIPIT-PIT,53,47,2,yes
1753485063709,1753485063,KXMLBGAME-25JUL25SDSTL-SD,55,45,35,yes
1753485074266,1753485074,KXMLBGAME-25JUL25TORDET-DET,49,51,59,yes
1753485078486,1753485078,KXMLBGAME-25JUL25PHINYY-PHI,43,57,223,yes
1753485079307,1753485079,KXMLBGAME-25JUL25PHINYY-NYY,59,41,100,yes
1753485079307,1753485079,KXMLBGAME-25JUL25PHINYY-NYY,59,41,409,yes
1753485092367,1753485092,KXMLBGAME-25JUL25TORDET-TOR,52,48,104,yes
1753485108529,1753485108,KXMLBGAME-25JUL25ARIPIT-PIT,53,47,18,yes
1753485108708,1753485108,KXMLBGAME-25JUL25PHINYY-PHI,44,56,85,yes
1753485110188,1753485110,KXMLBGAME-25JUL25PHINYY-PHI,44,56,15,yes
1753485111667,1753485111,KXMLBGAME-25JUL25PHINYY-NYY,63,37,77,yes
1753485115007,1753485114,KXMLBGAME-25JUL25COLBAL-COL,37,63,12,yes
1753485118146,1753485118,KXMLBGAME-25JUL25CHCCWS-CWS,38,62,1,yes
1753485118988,1753485118,KXMLBGAME-25JUL25SDSTL-STL,46,54,36,yes
1753485119386,1753485119,KXMLBGAME-25JUL25PHINYY-PHI,39,61,100,yes
1753485119386,1753485119,KXMLBGAME-25JUL25PHINYY-PHI,40,60,82,yes
1753485127167,1753485127,KXMLBGAME-25JUL25ARIPIT-PIT,53,47,13,yes
1753485127167,1753485127,KXMLBGAME-25JUL25ARIPIT-PIT,54,46,32,yes
1753485129686,1753485129,KXMLBGAME-25JUL25ATHHOU-ATH,46,54,10,yes
1753485135309,1753485135,KXMLBGAME-25JUL25COLBAL-BAL,65,35,300,yes
1753485135309,1753485135,KXMLBGAME-25JUL25COLBAL-BAL,65,35,200,yes
1753485135309,1753485135,KXMLBGAME-25JUL25COLBAL-BAL,66,34,235,yes
1753485137606,1753485137,KXMLBGAME-25JUL25TORDET-TOR,53,47,365,yes
1753485141072,1753485141,KXMLBGAME-25JUL25TORDET-DET,50,50,166,yes
1753485144789,1753485144,KXMLBGAME-25JUL25COLBAL-BAL,66,34,65,yes
1753485144789,1753485144,KXMLBGAME-25JUL25COLBAL-BAL,66,34,48,yes
1753485150888,1753485150,KXMLBGAME-25JUL25TORDET-TOR,54,46,7,yes
1753485152207,1753485152,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,8,yes
1753485154717,1753485154,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,3,yes
1753485159709,1753485159,KXMLBGAME-25JUL25TORDET-TOR,54,46,215,yes
1753485168107,1753485168,KXMLBGAME-25JUL25SEALAA-SEA,54,46,35,yes
1753485168146,1753485168,KXMLBGAME-25JUL25TORDET-DET,48,52,100,yes
1753485168146,1753485168,KXMLBGAME-25JUL25TORDET-TOR,52,48,100,no
1753485168787,1753485168,KXMLBGAME-25JUL25TORDET-DET,48,52,69,yes
1753485168788,1753485168,KXMLBGAME-25JUL25TORDET-DET,49,51,5000,yes
1753485169187,1753485169,KXMLBGAME-25JUL25TORDET-TOR,51,49,51,no
1753485169187,1753485169,KXMLBGAME-25JUL25TORDET-TOR,50,50,3000,no
1753485169187,1753485169,KXMLBGAME-25JUL25TORDET-TOR,50,50,50,no
1753485169187,1753485169,KXMLBGAME-25JUL25TORDET-TOR,49,51,1899,no
1753485178267,1753485178,KXMLBGAME-25JUL25TBCIN-CIN,50,50,49,no
1753485178268,1753485178,KXMLBGAME-25JUL25TBCIN-CIN,50,50,2548,no
1753485178288,1753485178,KXMLBGAME-25JUL25TBCIN-TB,51,49,300,yes
1753485178346,1753485178,KXMLBGAME-25JUL25TBCIN-CIN,48,52,400,no
1753485179806,1753485179,KXMLBGAME-25JUL25TORDET-DET,53,47,9,yes
1753485179927,1753485179,KXMLBGAME-25JUL25TBCIN-TB,53,47,600,yes
1753485181107,1753485181,KXMLBGAME-25JUL25TBCIN-CIN,45,55,100,yes
1753485181107,1753485181,KXMLBGAME-25JUL25TBCIN-CIN,46,54,411,yes
1753485181827,1753485181,KXMLBGAME-25JUL25TBCIN-TB,53,47,2000,yes
1753485181827,1753485181,KXMLBGAME-25JUL25TBCIN-TB,53,47,600,yes
1753485183625,1753485183,KXMLBGAME-25JUL25TBCIN-CIN,46,54,100,yes
1753485183845,1753485183,KXMLBGAME-25JUL25TBCIN-TB,54,46,100,no
1753485183969,1753485183,KXMLBGAME-25JUL25TBCIN-CIN,46,54,500,no
1753485187527,1753485187,KXMLBGAME-25JUL25ARIPIT-ARI,48,52,8,yes
1753485188708,1753485188,KXMLBGAME-25JUL25TBCIN-TB,56,44,8,yes
1753485194448,1753485194,KXMLBGAME-25JUL25TORDET-TOR,49,51,250,yes
1753485197066,1753485197,KXMLBGAME-25JUL25TORDET-TOR,49,51,97,yes
1753485201087,1753485201,KXMLBGAME-25JUL25LADBOS-LAD,51,49,17,yes
1753485202930,1753485202,KXMLBGAME-25JUL25TORDET-TOR,49,51,98,yes
1753485204807,1753485204,KXMLBGAME-25JUL25PHINYY-PHI,38,62,600,yes
1753485204807,1753485204,KXMLBGAME-25JUL25PHINYY-PHI,38,62,30,yes
1753485206789,1753485206,KXMLBGAME-25JUL25ARIPIT-PIT,56,44,200,yes
1753485206789,1753485206,KXMLBGAME-25JUL25ARIPIT-PIT,56,44,300,yes
1753485206789,1753485206,KXMLBGAME-25JUL25ARIPIT-PIT,56,44,407,yes
1753485211107,1753485211,KXMLBGAME-25JUL25TORDET-DET,53,47,20,yes
1753485215592,1753485215,KXMLBGAME-25JUL25PHINYY-NYY,64,36,3,yes
1753485217188,1753485217,KXMLBGAME-25JUL25TORDET-DET,54,46,3,yes
1753485217570,1753485217,KXMLBGAME-25JUL25PHINYY-NYY,64,36,15,yes
1753485219208,1753485219,KXMLBGAME-25JUL25TBCIN-TB,55,45,1,yes
1753485219527,1753485219,KXMLBGAME-25JUL25TORDET-TOR,49,51,19,yes
1753485219769,1753485219,KXMLBGAME-25JUL25PHINYY-PHI,38,62,196,yes
1753485223387,1753485223,KXMLBGAME-25JUL25NYMSF-NYM,45,55,106,yes
1753485224733,1753485224,KXMLBGAME-25JUL25PHINYY-PHI,38,62,403,yes
1753485227426,1753485227,KXMLBGAME-25JUL25COLBAL-COL,32,68,298,yes
1753485227527,1753485227,KXMLBGAME-25JUL25TORDET-DET,55,45,16,yes
1753485230006,1753485229,KXMLBGAME-25JUL25CHCCWS-CWS,38,62,7,yes
1753485230166,1753485230,KXMLBGAME-25JUL25LADBOS-LAD,50,50,7,yes
1753485231369,1753485231,KXMLBGAME-25JUL25COLBAL-COL,32,68,44,yes
1753485232546,1753485232,KXMLBGAME-25JUL25ARIPIT-PIT,56,44,8,yes
1753485234366,1753485234,KXMLBGAME-25JUL25COLBAL-BAL,69,31,14,yes
1753485242307,1753485242,KXMLBGAME-25JUL25LADBOS-LAD,50,50,93,yes
1753485242307,1753485242,KXMLBGAME-25JUL25LADBOS-LAD,50,50,598,yes
1753485245285,1753485245,KXMLBGAME-25JUL25ARIPIT-ARI,46,54,6,yes
1753485248550,1753485248,KXMLBGAME-25JUL25PHINYY-PHI,38,62,97,yes
1753485248550,1753485248,KXMLBGAME-25JUL25PHINYY-PHI,39,61,95,yes
1753485248550,1753485248,KXMLBGAME-25JUL25PHINYY-PHI,39,61,300,yes
1753485248550,1753485248,KXMLBGAME-25JUL25PHINYY-PHI,39,61,125,yes
1753485251126,1753485251,KXMLBGAME-25JUL25TBCIN-TB,54,46,3,yes
1753485253186,1753485253,KXMLBGAME-25JUL25ARIPIT-ARI,46,54,34,yes
1753485253746,1753485253,KXMLBGAME-25JUL25ARIPIT-ARI,46,54,104,yes
1753485256328,1753485256,KXMLBGAME-25JUL25PHINYY-NYY,63,37,7,yes
1753485256808,1753485256,KXMLBGAME-25JUL25TORDET-DET,55,45,38,yes
1753485256808,1753485256,KXMLBGAME-25JUL25TORDET-DET,55,45,300,yes
1753485256808,1753485256,KXMLBGAME-25JUL25TORDET-DET,56,44,177,yes
1753485261127,1753485261,KXMLBGAME-25JUL25TORDET-TOR,47,53,5,yes
1753485267848,1753485267,KXMLBGAME-25JUL25TORDET-TOR,47,53,25,yes
1753485268850,1753485268,KXMLBGAME-25JUL25TBCIN-TB,53,47,228,yes
1753485269887,1753485269,KXMLBGAME-25JUL25TORDET-TOR,47,53,512,yes
1753485271828,1753485271,KXMLBGAME-25JUL25PHINYY-PHI,38,62,126,yes
1753485273847,1753485273,KXMLBGAME-25JUL25TBCIN-TB,52,48,2660,yes
1753485277890,1753485277,KXMLBGAME-25JUL25ARIPIT-ARI,45,55,17,no
1753485278345,1753485278,KXMLBGAME-25JUL25TORDET-DET,54,46,4,yes
1753485279028,1753485278,KXMLBGAME-25JUL25LADBOS-BOS,52,48,100,yes
1753485279648,1753485279,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,10,yes
1753485284029,1753485283,KXMLBGAME-25JUL25CHCCWS-CWS,38,62,23,yes
1753485286506,1753485286,KXMLBGAME-25JUL25TBCIN-TB,53,47,18,yes
1753485288470,1753485288,KXMLBGAME-25JUL25PHINYY-PHI,38,62,123,yes
1753485291011,1753485290,KXMLBGAME-25JUL25PHINYY-NYY,63,37,15,yes
1753485291525,1753485291,KXMLBGAME-25JUL25TBCIN-TB,53,47,91,yes
1753485294189,1753485294,KXMLBGAME-25JUL25ARIPIT-ARI,46,54,20,yes
1753485294348,1753485294,KXMLBGAME-25JUL25COLBAL-BAL,69,31,8,yes
1753485294887,1753485294,KXMLBGAME-25JUL25TBCIN-TB,54,46,897,yes
1753485296926,1753485296,KXMLBGAME-25JUL25TBCIN-TB,53,47,8,yes
1753485297230,1753485297,KXMLBGAME-25JUL25COLBAL-COL,32,68,98,yes
1753485299246,1753485299,KXMLBGAME-25JUL25TORDET-TOR,47,53,6,yes
1753485302228,1753485302,KXMLBGAME-25JUL25TORDET-TOR,47,53,10,yes
1753485304234,1753485304,KXMLBGAME-25JUL25TORDET-TOR,47,53,102,yes
1753485304308,1753485304,KXMLBGAME-25JUL25SDSTL-STL,46,54,20,yes
1753485304867,1753485304,KXMLBGAME-25JUL25TORDET-DET,54,46,87,yes
1753485307566,1753485307,KXMLBGAME-25JUL25LADBOS-LAD,48,52,100,yes
1753485310767,1753485310,KXMLBGAME-25JUL25PHINYY-PHI,38,62,10,yes
1753485311047,1753485310,KXMLBGAME-25JUL25CHCCWS-CHC,63,37,500,yes
1753485311047,1753485310,KXMLBGAME-25JUL25CHCCWS-CHC,63,37,803,yes
1753485311047,1753485310,KXMLBGAME-25JUL25CHCCWS-CHC,63,37,244,yes
1753485320449,1753485320,KXMLBGAME-25JUL25COLBAL-COL,32,68,25,yes
1753485322427,1753485322,KXMLBGAME-25JUL25TBCIN-TB,53,47,18,yes
1753485325448,1753485325,KXMLBGAME-25JUL25TBCIN-TB,53,47,182,yes
1753485328427,1753485328,KXMLBGAME-25JUL25TBCIN-TB,53,47,104,yes
1753485328447,1753485328,KXMLBGAME-25JUL25PHINYY-NYY,63,37,154,yes
1753485329807,1753485329,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,17,yes
1753485332727,1753485332,KXMLBGAME-25JUL25TORDET-TOR,47,53,214,yes
1753485337087,1753485336,KXMLBGAME-25JUL25LADBOS-LAD,46,54,21,yes
1753485337187,1753485337,KXMLBGAME-25JUL25PHINYY-NYY,63,37,9,yes
1753485339466,1753485339,KXMLBGAME-25JUL25LADBOS-LAD,46,54,104,yes
1753485343167,1753485343,KXMLBGAME-25JUL25TBCIN-TB,52,48,186,yes
1753485343387,1753485343,KXMLBGAME-25JUL25PHINYY-NYY,63,37,41,yes
1753485343387,1753485343,KXMLBGAME-25JUL25PHINYY-NYY,63,37,300,yes
1753485343387,1753485343,KXMLBGAME-25JUL25PHINYY-NYY,63,37,100,yes
1753485343387,1753485343,KXMLBGAME-25JUL25PHINYY-PHI,37,63,100,no
1753485343726,1753485343,KXMLBGAME-25JUL25LADBOS-LAD,46,54,240,yes
1753485345487,1753485345,KXMLBGAME-25JUL25TBCIN-CIN,49,51,67,yes
1753485345669,1753485345,KXMLBGAME-25JUL25TORDET-DET,54,46,35,yes
1753485351887,1753485351,KXMLBGAME-25JUL25PHINYY-PHI,38,62,126,yes
1753485356549,1753485356,KXMLBGAME-25JUL25NYMSF-NYM,44,56,100,no
1753485356549,1753485356,KXMLBGAME-25JUL25NYMSF-NYM,44,56,1,no
1753485356549,1753485356,KXMLBGAME-25JUL25NYMSF-NYM,44,56,200,no
1753485357726,1753485357,KXMLBGAME-25JUL25ARIPIT-ARI,45,55,61,no
1753485357726,1753485357,KXMLBGAME-25JUL25ARIPIT-ARI,45,55,75,no
1753485357770,1753485357,KXMLBGAME-25JUL25ARIPIT-ARI,45,55,125,no
1753485358647,1753485358,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,1488,yes
1753485358926,1753485358,KXMLBGAME-25JUL25ARIPIT-PIT,55,45,479,yes
1753485358927,1753485358,KXMLBGAME-25JUL25ARIPIT-PIT,56,44,300,yes
1753485359047,1753485358,KXMLBGAME-25JUL25ARIPIT-ARI,44,56,300,no
1753485359127,1753485359,KXMLBGAME-25JUL25ARIPIT-ARI,44,56,10,yes
1753485359587,1753485359,KXMLBGAME-25JUL25SEALAA-LAA,47,53,319,yes
1753485359587,1753485359,KXMLBGAME-25JUL25SEALAA-LAA,47,53,2762,yes
1753485359827,1753485359,KXMLBGAME-25JUL25LADBOS-LAD,46,54,1054,yes
1753485364227,1753485364,KXMLBGAME-25JUL25PHINYY-NYY,62,38,1,no
1753485365408,1753485365,KXMLBGAME-25JUL25LADBOS-LAD,47,53,30,yes
1753485368349,1753485368,KXMLBGAME-25JUL25TBCIN-TB,52,48,414,yes
1753485368349,1753485368,KXMLBGAME-25JUL25TBCIN-TB,52,48,500,yes
1753485368349,1753485368,KXMLBGAME-25JUL25TBCIN-TB,53,47,750,yes
1753485368349,1753485368,KXMLBGAME-25JUL25TBCIN-TB,53,47,500,yes
1753485368349,1753485368,KXMLBGAME-25JUL25TBCIN-TB,54,46,300,yes
1753485368349,1753485368,KXMLBGAME-25JUL25TBCIN-TB,54,46,200,yes
1753485368349,1753485368,KXMLBGAME-25JUL25TBCIN-TB,54,46,300,yes
1753485368349,1753485368,KXMLBGAME-25JUL25TBCIN-TB,55,45,300,yes
1753485368349,1753485368,KXMLBGAME-25JUL25TBCIN-TB,55,45,200,yes
1753485368349,1753485368,KXMLBGAME-25JUL25TBCIN-TB,55,45,1048,yes
1753485369528,1753485369,KXMLBGAME-25JUL25TBCIN-CIN,49,51,1,yes
1753485370208,1753485369,KXMLBGAME-25JUL25TBCIN-CIN,48,52,500,no
1753485372208,1753485371,KXMLBGAME-25JUL25ARIPIT-PIT,60,40,81,yes
1753485375007,1753485374,KXMLBGAME-25JUL25TBCIN-TB,53,47,750,yes
1753485375007,1753485374,KXMLBGAME-25JUL25TBCIN-TB,53,47,157,yes
1753485375208,1753485375,KXMLBGAME-25JUL25COLBAL-COL,35,65,100,yes
1753485375208,1753485375,KXMLBGAME-25JUL25COLBAL-COL,35,65,173,yes
1753485375946,1753485375,KXMLBGAME-25JUL25LADBOS-LAD,47,53,12,yes
1753485376028,1753485375,KXMLBGAME-25JUL25TORDET-TOR,45,55,100,yes
1753485377487,1753485377,KXMLBGAME-25JUL25TBCIN-TB,53,47,18,yes
1753485381387,1753485381,KXMLBGAME-25JUL25CHCCWS-CHC,63,37,68,no
1753485383327,1753485383,KXMLBGAME-25JUL25PHINYY-PHI,40,60,100,yes
1753485383327,1753485383,KXMLBGAME-25JUL25PHINYY-PHI,40,60,139,yes
1753485384626,1753485384,KXMLBGAME-25JUL25PHINYY-NYY,63,37,151,yes
1753485386167,1753485386,KXMLBGAME-25JUL25COLBAL-COL,35,65,5,yes
1753485386947,1753485386,KXMLBGAME-25JUL25CHCCWS-CHC,64,36,44,yes
1753485387667,1753485387,KXMLBGAME-25JUL25TORDET-TOR,45,55,172,yes
1753485387667,1753485387,KXMLBGAME-25JUL25TORDET-TOR,45,55,100,yes
1753485387667,1753485387,KXMLBGAME-25JUL25TORDET-TOR,46,54,12,yes
1753485389710,1753485389,KXMLBGAME-25JUL25ARIPIT-ARI,42,58,75,yes
1753485389710,1753485389,KXMLBGAME-25JUL25ARIPIT-ARI,42,58,75,yes
1753485390787,1753485390,KXMLBGAME-25JUL25LADBOS-BOS,55,45,600,yes
1753485394867,1753485394,KXMLBGAME-25JUL25TORDET-TOR,45,55,100,yes
1753485394867,1753485394,KXMLBGAME-25JUL25TORDET-TOR,46,54,588,yes
1753485394867,1753485394,KXMLBGAME-25JUL25TORDET-TOR,46,54,151,yes
1753485395369,1753485395,KXMLBGAME-25JUL25TORDET-TOR,45,55,42,yes
1753485405128,1753485405,KXMLBGAME-25JUL25ARIPIT-ARI,42,58,228,yes
1753485409727,1753485409,KXMLBGAME-25JUL25COLBAL-BAL,67,33,72,yes
1753485412407,1753485412,KXMLBGAME-25JUL25LADBOS-BOS,56,44,25,yes
1753485412809,1753485412,KXMLBGAME-25JUL25TORDET-TOR,46,54,10,yes
1753485414087,1753485414,KXMLBGAME-25JUL25TORDET-TOR,46,54,139,yes
1753485414087,1753485414,KXMLBGAME-25JUL25TORDET-TOR,46,54,101,yes
1753485416411,1753485416,KXMLBGAME-25JUL25ATLTEX-TEX,59,41,160,yes
1753485417607,1753485417,KXMLBGAME-25JUL25SDSTL-SD,55,45,132,yes
1753485421228,1753485421,KXMLBGAME-25JUL25ARIPIT-ARI,41,59,104,no
1753485426347,1753485426,KXMLBGAME-25JUL25LADBOS-BOS,56,44,86,yes
1753485427126,1753485427,KXMLBGAME-25JUL25LADBOS-LAD,46,54,209,yes
1753485427328,1753485427,KXMLBGAME-25JUL25ARIPIT-ARI,41,59,8,no
1753485432449,1753485432,KXMLBGAME-25JUL25PHINYY-NYY,61,39,79,yes
1753485435847,1753485435,KXMLBGAME-25JUL25COLBAL-COL,33,67,12,no
1753485436566,1753485436,KXMLBGAME-25JUL25COLBAL-COL,35,65,24,yes
1753485436566,1753485436,KXMLBGAME-25JUL25COLBAL-COL,35,65,248,yes
1753485436566,1753485436,KXMLBGAME-25JUL25COLBAL-COL,36,64,3,yes
1753485439526,1753485439,KXMLBGAME-25JUL25WSHMIN-MIN,59,41,234,no
1753485439970,1753485439,KXMLBGAME-25JUL25LADBOS-BOS,56,44,223,yes
1753485449728,1753485449,KXMLBGAME-25JUL25COLBAL-COL,36,64,393,yes
1753485451968,1753485451,KXMLBGAME-25JUL25COLBAL-COL,36,64,66,yes
1753485453587,1753485453,KXMLBGAME-25JUL25TBCIN-TB,54,46,179,yes
1753485454626,1753485454,KXMLBGAME-25JUL25ARIPIT-ARI,46,54,41,yes
1753485455807,1753485455,KXMLBGAME-25JUL25TORDET-TOR,46,54,50,yes
1753485461470,1753485461,KXMLBGAME-25JUL25ARIPIT-ARI,46,54,559,yes
1753485461470,1753485461,KXMLBGAME-25JUL25ARIPIT-ARI,46,54,6,yes
1753485467807,1753485467,KXMLBGAME-25JUL25TBCIN-TB,54,46,8,yes
1753485468954,1753485468,KXMLBGAME-25JUL25LADBOS-LAD,46,54,62,yes
1753485469207,1753485469,KXMLBGAME-25JUL25ARIPIT-ARI,46,54,4,yes
1753485469566,1753485469,KXMLBGAME-25JUL25TBCIN-TB,55,45,100,yes
1753485469566,1753485469,KXMLBGAME-25JUL25TBCIN-TB,55,45,76,yes
1753485477850,1753485477,KXMLBGAME-25JUL25LADBOS-LAD,46,54,546,yes
1753485481649,1753485481,KXMLBGAME-25JUL25TBCIN-CIN,46,54,399,yes
1753485481649,1753485481,KXMLBGAME-25JUL25TBCIN-CIN,46,54,600,yes
1753485482147,1753485482,KXMLBGAME-25JUL25TBCIN-CIN,47,53,5000,yes
1753485482147,1753485482,KXMLBGAME-25JUL25TBCIN-CIN,48,52,200,yes
1753485482147,1753485482,KXMLBGAME-25JUL25TBCIN-CIN,48,52,300,yes
1753485482147,1753485482,KXMLBGAME-25JUL25TBCIN-CIN,48,52,91,yes
1753485482167,1753485482,KXMLBGAME-25JUL25TBCIN-CIN,48,52,9,yes
1753485482167,1753485482,KXMLBGAME-25JUL25TBCIN-CIN,49,51,300,yes
